Date,114260.KS mkt val,153130.KS mkt val,157450.KS mkt val,229200.KS mkt val,278530.KS mkt val,379800.KS mkt val,379810.KS mkt val,cash_rem,port_val,일별수익률,누적수익률
2024-07-04,155.41782959086524,155.26695595411942,155.28441026071226,0.0,0.0,548.2211774126378,552.8447227341096,0.0,1567.0350959524444,-0.0003535188977874526,0.5670350959524444
2024-07-05,155.45649715503615,155.32333210115493,155.3133057594582,0.0,0.0,548.5367003924435,553.8872639677138,0.0,1568.5170993758065,0.0009457372251522322,0.5685170993758066
2024-07-08,155.508053907264,155.34447315629325,155.32775350883117,0.0,0.0,551.6919301905019,559.0999701357348,0.0,1576.972180898625,0.0053904936874347165,0.576972180898625
2024-07-09,155.57249984754884,155.35856719305212,155.3205296341447,0.0,0.0,553.2695450895311,562.078659374604,0.0,1581.5998011388806,0.002934497067423436,0.5815998011388805
2024-07-10,155.61116741171972,155.36561421143156,155.36387288226362,0.0,0.0,554.0583525390457,562.9722661462646,0.0,1583.3712731907253,0.0011200507552979744,0.5833712731907252
2024-07-11,155.31471608640956,155.40084930332876,155.3710967569501,0.0,0.0,557.5291053169099,565.3552175373599,0.0,1588.970985000958,0.0035365753472011985,0.5889709850009581
2024-07-12,155.59827822366276,155.40084930332876,155.39276838100955,0.0,0.0,553.2695450895311,553.1425916579965,0.0,1572.8040326555288,-0.010174479268681869,0.5728040326555288
2024-07-15,155.71428091617543,155.44313141360539,155.40721613038252,0.0,0.0,558.4756742563275,560.1425113693389,0.0,1585.1828140858297,0.007870517351993733,0.5851828140858297
2024-07-16,155.94628630120076,155.44313141360539,155.43611162912848,0.0,0.0,560.5265736250653,561.48292152683,0.0,1588.83502449583,0.00230396795722676,0.58883502449583
2024-07-17,155.88184036091593,155.47131948712314,155.44333550381498,0.0,0.0,559.2644817058421,554.7808707393744,0.0,1580.8418477970706,-0.005030841198440883,0.5808418477970707
2024-07-18,155.90761873702985,155.50655457902033,155.47223100256093,0.0,0.0,556.1092519077837,546.142671946654,0.0,1569.1383281730489,-0.007403346286872892,0.5691383281730489
2024-07-19,155.8173944206311,155.51360159739977,155.48667875193388,0.0,0.0,553.4273065794341,544.6533273272195,0.0,1564.8983086766184,-0.002702132387121803,0.5648983086766184
2024-07-22,155.77872685646022,155.5206486157792,155.47945487724738,0.0,0.0,549.7987923116671,540.1852934689158,0.0,1556.7629161300697,-0.005198671697350443,0.5567629161300698
2024-07-23,155.84317279674502,155.52769563415862,155.48667875193385,0.0,0.0,552.0074531703078,542.7171793219545,0.0,1561.5821796750997,0.0030956952372749313,0.5615821796750997
