Date,114260.KS mkt val,153130.KS mkt val,157450.KS mkt val,229200.KS mkt val,278530.KS mkt val,379800.KS mkt val,379810.KS mkt val,cash_rem,port_val,일별수익률,누적수익률
2023-02-24,240.46937944516904,241.86551405202854,241.99383383657366,203.01173780220594,123.88222133392516,0.0,0.0,0.0,1051.2226864699023,-0.0026542116062170384,0.051222686469902357
2023-02-27,239.71000245744744,241.88853132592007,242.00562403554255,204.28682274129565,122.67781084873423,0.0,0.0,0.0,1050.56879140894,-0.0006220328664693353,0.050568791408939884
2023-02-28,245.87808648458451,245.87808648458451,245.87808648458451,189.6773810023938,126.45158733492919,0.0,0.0,0.0,1053.7632277910766,0.0030406732127008507,0.05376322779107667
2023-03-02,245.40052685691072,245.9131885241512,245.9499596463748,187.18599683861453,126.80546304575455,0.0,0.0,0.0,1051.2551349118057,-0.0023801294381171623,0.05125513491180578
2023-03-03,246.09515904261804,245.92488920400675,245.97391736697156,192.58399586013624,127.1593387565799,0.0,0.0,0.0,1057.7373002303125,0.00616612000573058,0.05773730023031254
2023-03-06,246.13857355422473,245.99509328314005,245.99787508756833,197.15153349373153,128.9287173107067,0.0,0.0,0.0,1064.2117927293714,0.006121077981885659,0.06421179272937128
2023-03-07,246.8549129957354,246.05359668241783,246.03381166846347,196.90239507735362,128.39790374446866,0.0,0.0,0.0,1064.242620168439,2.8967390963252626e-05,0.06424262016843918
2023-03-08,245.96491550779788,246.05359668241783,246.0697482493586,197.15153349373153,126.51056662006673,0.0,0.0,0.0,1061.7503605533725,-0.002341815266402425,0.06175036055337246
2023-03-09,246.07345178681464,246.1121000816956,246.10568483025378,195.32451844029342,126.09771162410381,0.0,0.0,0.0,1059.7134667631613,-0.0019184300433386925,0.05971346676316136
2023-03-10,246.6378404377018,246.22910688025112,246.17755799204406,190.84002694549076,124.74118806593994,0.0,0.0,0.0,1054.6257203214277,-0.004801058589237184,0.05462572032142776
2023-03-13,249.06905308767736,246.39291639822886,246.2134945729392,192.99922655409947,125.74383591327845,0.0,0.0,0.0,1060.4185265262233,0.005492760221161852,0.06041852652622337
2023-03-14,250.06758685463163,246.49822251692882,246.27338887443113,185.44202792396905,122.73589237126288,0.0,0.0,0.0,1051.0171185412235,-0.008865752294801466,0.05101711854122337
2023-03-15,248.9605168086606,246.49822251692882,246.26141001413274,192.00267288858774,124.21037449970189,0.0,0.0,0.0,1057.9331967280118,0.00658036683207186,0.05793319672801189
2023-03-16,249.54661271535113,246.61522931548433,246.38119861711652,191.83658061100246,123.91547807401408,0.0,0.0,0.0,1058.2950993329684,0.0003420845532364769,0.0582950993329685
2023-03-17,249.02563857607066,246.65033135505098,246.41713519801166,195.0753800239155,125.27200163217796,0.0,0.0,0.0,1062.4404867852268,0.003917043039196821,0.062440486785226845
2023-03-20,250.0458795988283,246.74393679389541,246.42911405831003,195.4906107178787,124.328333069977,0.0,0.0,0.0,1063.0378742388893,0.000562278509801617,0.06303787423888929
2023-03-21,250.11100136623833,246.75563747375097,246.46505063920515,195.5736568566713,124.68220878080238,0.0,0.0,0.0,1063.587555116668,0.0005170849422202473,0.06358755511666803
2023-03-22,250.32807392427188,246.7790388334621,246.47702949950352,198.64636399199904,126.21567019437896,0.0,0.0,0.0,1068.4461764436155,0.004568144205499447,0.0684461764436155
2023-03-23,251.0227061099792,246.83754223273988,246.54890266129382,198.72941013079168,126.62852519034188,0.0,0.0,0.0,1069.7670863251465,0.001236290522305561,0.0697670863251465
2023-03-24,251.28319317961945,246.89604563201763,246.57286038189062,200.80556360060774,126.21567019437896,0.0,0.0,0.0,1071.7733329885145,0.0018754051129576954,0.07177333298851463
2023-03-27,250.84904806355237,246.90774631187318,246.59681810248736,201.46993271094888,125.80281519841603,0.0,0.0,0.0,1071.6263603872778,-0.00013713030238104995,0.07162636038727777
2023-03-28,250.5234392265021,246.9311476715843,246.6327546833825,201.80211726611947,127.10035947144235,0.0,0.0,0.0,1072.9898183190307,0.0012723258610960464,0.07298981831903073
2023-03-29,250.5234392265021,246.966249711151,246.65671240397927,205.04091667903248,127.33627661199259,0.0,0.0,0.0,1076.5235946326575,0.003293392214254842,0.07652359463265745
2023-03-30,250.5668537381088,247.04815447013985,246.72858556576955,207.78143925918963,128.10300731878087,0.0,0.0,0.0,1080.2280403519887,0.0034411189293026556,0.08022804035198883
2023-03-31,252.73120482700534,252.73120482700534,252.73120482700534,194.96407229511843,129.9760481967456,0.0,0.0,0.0,1083.1337349728801,0.0026898900161345107,0.08313373497288001
2023-04-03,252.09636680708476,252.75514110629,252.78028122970977,196.12549448909255,129.38444124091154,0.0,0.0,0.0,1083.1417248730886,7.3766516086593015e-06,0.08314172487308857
2023-04-04,252.8625506242303,252.80301366485932,252.78028122970977,196.51263522041725,130.03520889232902,0.0,0.0,0.0,1084.9936896315457,0.0017098083435702627,0.08499368963154574
2023-04-05,252.95011448904694,252.80301366485932,252.81708853173808,200.8486114112539,130.7451372393299,0.0,0.0,0.0,1090.163965336228,0.004765258779005466,0.09016396533622806
2023-04-06,253.2784789821093,252.8867906423556,252.90297223647076,199.60976107101484,128.3787094159936,0.0,0.0,0.0,1087.056712347944,-0.0028502620588140015,0.08705671234794399
2023-04-07,253.21280608349682,252.93466320092492,252.92751043782297,205.5717283334152,130.68597654374648,0.0,0.0,0.0,1095.3326845994063,0.007613192722564444,0.09533268459940625
2023-04-10,253.56306154276336,252.97056761985192,252.97658684052737,211.68855188834544,131.7508690642478,0.0,0.0,0.0,1102.949636955736,0.006954008095828357,0.10294963695573589
2023-04-11,253.3003699483135,252.98253575949423,253.0256632432318,215.0953903240028,133.34820784499982,0.0,0.0,0.0,1107.752167120042,0.004354260614801486,0.1077521671200421
2023-04-12,253.3003699483135,252.98253575949423,252.98885594120352,210.6045578406363,133.9989754964173,0.0,0.0,0.0,1103.8752949860648,-0.003499764883382217,0.10387529498606485
2023-04-13,253.58495250896758,253.04237645770584,253.08700874661236,210.68198598690125,134.29477897433435,0.0,0.0,0.0,1104.6911026745215,0.0007390397195790044,0.10469110267452142
2023-04-14,253.58495250896758,253.10221715591746,253.08700874661236,213.54682739870404,134.82722523458503,0.0,0.0,0.0,1108.1482310447864,0.0031294977952613934,0.10814823104478632
2023-04-17,252.8406596580262,253.13812157484443,253.11154694796454,213.85653998376378,134.94554662575186,0.0,0.0,0.0,1107.8924147903508,-0.00023085021233515413,0.10789241479035083
2023-04-18,253.0376783538636,253.12615343520213,253.1238160486406,213.77911183749885,134.59058245225143,0.0,0.0,0.0,1107.6573421274566,-0.000212180045423227,0.10765734212745648
2023-04-19,252.75309579320955,253.1740259937714,253.1483542499928,211.99826447340524,134.64974314783484,0.0,0.0,0.0,1105.7234836582138,-0.001745899562700881,0.10572348365821371
2023-04-20,252.5560770973721,253.22189855234072,253.1974306526972,205.72658462594512,134.235618278751,0.0,0.0,0.0,1098.937609207106,-0.006137044705478378,0.09893760920710615
2023-04-21,253.08146028627192,253.23386669198305,253.23423795472553,201.70032102016825,133.76233271408373,0.0,0.0,0.0,1095.0122186672324,-0.0035719867142465223,0.09501221866723242
2023-04-24,253.4973886441509,253.26977111091,253.25877615607774,197.7514855606563,132.81576158474923,0.0,0.0,0.0,1090.5931830565441,-0.004035603927841858,0.09059318305654407
2023-04-25,253.43171574553844,253.305675529837,253.30785255878217,195.11892858764836,131.1001014128304,0.0,0.0,0.0,1086.2642738346365,-0.003969316230067799,0.08626427383463642
2023-04-26,253.43171574553844,253.31764366947934,253.29558345810608,194.73178785632365,130.9817800216636,0.0,0.0,0.0,1085.758510751111,-0.00046559856170169667,0.08575851075111118
2023-04-27,253.32226091451764,253.36551622804865,253.38146716283882,201.00346770378377,131.33674419516404,0.0,0.0,0.0,1092.409456204353,0.006125621293671335,0.09240945620435315
2023-04-28,254.9434531109536,254.9434531109536,254.9434531109536,0.0,0.0,163.89221985704162,163.89221985704162,2.2737367544323206e-13,1092.6147990469442,0.00018797241402923603,0.09261479904694414
2023-05-02,254.34866582727645,254.91936889640436,254.9434531109536,0.0,0.0,165.47891339337443,165.5135192362726,2.2737367544323206e-13,1095.2039204642817,0.002369656185872593,0.09520392046428183
2023-05-03,254.76721984171593,255.0036636473267,255.01751793052782,0.0,0.0,163.6277709343195,163.75123730232593,2.2737367544323206e-13,1092.167409656216,-0.002772552902091885,0.09216740965621595
2023-05-04,255.4280946013572,255.0638741836998,255.04220620371922,0.0,0.0,160.6527205536955,161.42502514951633,2.2737367544323206e-13,1087.6119206919882,-0.004171053745013142,0.08761192069198809
2023-05-08,255.27389049077422,255.05183207642517,255.09158275010202,0.0,0.0,161.77662847526457,163.25779836082089,2.2737367544323206e-13,1090.4517321533872,0.0026110521661000252,0.09045173215338709
2023-05-09,255.18577385615538,255.08795839824901,255.1039268866977,0.0,0.0,162.43775078206988,163.82172857968382,2.2737367544323206e-13,1091.637138502856,0.0010870782397016665,0.09163713850285604
2023-05-10,255.18577385615538,255.08795839824901,255.14095929648482,0.0,0.0,162.0410773979867,163.3987809155366,2.2737367544323206e-13,1090.8545498644128,-0.0007168944797137922,0.09085454986441288
2023-05-11,255.6924445052137,255.1240847200729,255.1779917062719,0.0,0.0,163.0327608581947,165.30204540419902,2.2737367544323206e-13,1094.3293271939524,0.0031853718077918813,0.09432932719395248
2023-05-12,255.6924445052137,255.14816893462213,255.2273682526547,0.0,0.0,163.8261076263611,167.0643273381457,2.2737367544323206e-13,1096.9584166569975,0.002402466421864702,0.09695841665699745
2023-05-15,255.0095405869177,255.14816893462213,255.21502411605903,0.0,0.0,163.75999539568056,166.64137967399847,2.2737367544323206e-13,1095.774108707278,-0.0010796288462134873,0.09577410870727787
2023-05-16,255.4280946013572,255.16021104189673,255.2520565258461,0.0,0.0,163.8261076263611,167.41678372493502,2.2737367544323206e-13,1097.0832535203963,0.001194721432743906,0.09708325352039626
2023-05-17,255.58229871194018,255.184295256446,255.26440066244177,0.0,0.0,163.36332201159738,167.98071394379798,2.2737367544323206e-13,1097.3750305862236,0.0002659570865666261,0.09737503058622354
2023-05-19,254.8993947936442,255.19633736372063,255.30143307222886,0.0,0.0,165.47891339337446,171.78724292112284,2.2737367544323206e-13,1102.6633215440913,0.004819037075267429,0.1026633215440913
2023-05-22,255.20780301481017,255.19633736372063,255.32612134542026,0.0,0.0,164.02444431840271,170.23643481924975,2.2737367544323206e-13,1099.9911408616038,-0.002423387656302567,0.09999114086160366
2023-05-23,254.8553364763348,255.26859000736832,255.33846548201598,0.0,0.0,163.42943424227792,169.8839784324604,2.2737367544323206e-13,1098.7758046404576,-0.0011048600084125892,0.09877580464045765
2023-05-25,253.84199517821816,255.2806321146429,255.46190684797293,0.0,0.0,162.9666486275142,171.01183887018627,2.2737367544323206e-13,1098.5630216385346,-0.0001936546118184168,0.09856302163853448
2023-05-26,253.66576190898047,255.30471632919213,255.42487443818584,0.0,0.0,163.29720978091686,172.56264697205935,2.2737367544323206e-13,1100.2552094293349,0.0015403647833296397,0.10025520942933475
2023-05-30,253.59967443301633,255.31675843646676,255.4495627113772,0.0,0.0,165.9416990081382,177.70851021918367,2.2737367544323206e-13,1108.0162048081822,0.007053813799139164,0.1080162048081823
2023-05-31,258.37468146942643,258.37468146942643,258.37468146942643,0.0,0.0,166.09800951605985,166.09800951605985,0.0,1107.320063440399,-0.0006282772442878226,0.10732006344039902
2023-06-01,257.9943568019245,258.4599777706095,258.47455571815834,0.0,0.0,165.43255274716537,165.17230404901176,0.0,1105.5337470868694,-0.00161318882634498,0.10553374708686936
2023-06-02,258.3970535086913,258.4721629564928,258.5120085614328,0.0,0.0,165.16637003960759,165.70127860161065,0.0,1106.2488736678351,0.0006468609238299283,0.10624887366783509
2023-06-05,258.17333311604307,258.520903700026,258.5244928425243,0.0,0.0,167.36237737695936,166.1641313351347,0.0,1108.7452383706873,0.002256603158903303,0.10874523837068728
2023-06-07,258.5312857442802,258.84990371887505,258.5869142479817,0.0,0.0,167.09619466940157,166.29637497328443,0.0,1109.3606733538231,0.0005550733945340891,0.10936067335382305
2023-06-08,257.7258923307466,258.61838518709243,258.6368513723477,0.0,0.0,166.1645551929493,162.7919185623166,0.0,1103.9376026454527,-0.004888464895709155,0.1039376026454526
2023-06-09,258.17333311604307,258.642755558859,258.6618199345306,0.0,0.0,165.69873545472316,163.84986766751442,0.0,1105.0265117316703,0.000986386443951437,0.10502651173167044
2023-06-12,258.17333311604307,258.7036814882755,258.6992727778051,0.0,0.0,166.09800951605985,164.70945131548766,0.0,1106.3837482136712,0.0012282388409614597,0.10638374821367114
2023-06-13,258.35230943016165,258.7158666741588,258.7117570588966,0.0,0.0,165.4990984240548,165.83352223976036,0.0,1107.1125538270323,0.0006587276923923913,0.10711255382703233
2023-06-14,257.63640417368737,258.74023704592537,258.7367256210796,0.0,0.0,167.02964899251208,166.82534952588333,0.0,1108.9683653590878,0.0016762627482096448,0.10896836535908783
2023-06-15,257.32319562397987,258.7767926035753,258.82411558871996,0.0,0.0,167.22928602318044,168.1477859073806,0.0,1110.3011757468362,0.00120184707641946,0.11030117574683618
2023-06-16,257.63640417368737,258.80116297534187,258.8116313076285,0.0,0.0,168.49365388407992,169.47022228887792,0.0,1113.2130746296154,0.002622620732451786,0.11321307462961538
2023-06-19,257.72589233074666,258.8133481612252,258.8365998698115,0.0,0.0,168.95947362230606,169.40410046980304,0.0,1113.7394144538926,0.00047281139278054773,0.11373941445389257
2023-06-20,257.7930084485411,258.8377185329918,258.899021275269,0.0,0.0,168.62674523785884,169.13961319350358,0.0,1113.2961066881644,-0.0003980354470488612,0.11329610668816437
2023-06-21,257.86012456633557,258.8742740906417,258.87405271308603,0.0,0.0,169.49183903742164,170.395927755926,0.0,1115.496218163411,0.0019762141105401643,0.11549621816341094
2023-06-22,257.65877621295215,258.9473852059415,258.9864112429094,0.0,0.0,168.69329091474827,168.08166408830576,0.0,1112.367527664857,-0.002804752223817486,0.11236752766485703
2023-06-23,257.52454397736324,258.98394076359136,258.9864112429094,0.0,0.0,170.1572958063161,171.0571459466747,0.0,1116.7093377368549,0.003903215406793059,0.11670933773685488
2023-06-26,257.94961272339486,259.008311135358,258.99889552400094,0.0,0.0,169.95765877564776,170.6604150322255,0.0,1116.574893190627,-0.0001203935005148482,0.1165748931906272
2023-06-27,257.99435680192454,259.02049632124124,259.03634836727537,0.0,0.0,168.95947362230604,168.08166408830579,0.0,1113.092339201053,-0.0031189613977641306,0.113092339201053
2023-06-28,257.7930084485411,259.0692370647744,259.0613169294583,0.0,0.0,170.8892982521,170.79265867037523,0.0,1117.605519365249,0.004054632311489392,0.11760551936524899
2023-06-29,257.8824966056004,259.093607436541,259.14870689709875,0.0,0.0,172.5529401743362,172.97467869984575,0.0,1121.6524298134223,0.003621054457991324,0.12165242981342228
2023-06-30,261.80219937517563,261.80219937517563,261.80219937517563,0.0,0.0,168.30141388404147,168.30141388404147,0.0,1122.00942589361,0.0003182769195686497,0.12200942589360997
2023-07-07,261.64274445516986,261.91300730380505,261.94094596378267,0.0,0.0,166.94622611887087,167.65855134055772,0.0,1120.101475182186,-0.001700476544485574,0.12010147518218606
2023-07-10,261.1188211465795,261.8883833196652,261.9283326375457,0.0,0.0,166.04276760875715,166.501398762287,0.0,1117.4797034748347,-0.0023406555258084216,0.11747970347483472
2023-07-14,262.73614962092364,262.0976871848541,262.1049192048637,0.0,0.0,165.6555711044227,168.10855512099636,0.0,1120.7028822360605,0.002884328682841719,0.12070288223606052
2023-07-17,262.7817081694967,262.122311168994,262.13014585733765,0.0,0.0,165.5910383537003,167.9799826122996,0.0,1120.6051861618282,-8.717392966584026e-05,0.12060518616182825
2023-07-19,263.21451438094095,262.17155913727373,262.18059916228566,0.0,0.0,167.46248812465015,171.06572282102155,0.0,1126.094883626172,0.0048988685150981315,0.12609488362617216
2023-07-20,263.3056314780871,262.2577430817633,262.2815057721817,0.0,0.0,167.914217379707,170.55143278623456,0.0,1126.3105304979736,0.00019149973500187656,0.12631053049797347
2023-07-21,263.0322801866487,262.2946790579731,262.29411909841866,0.0,0.0,169.14033964343275,169.4585664623122,0.0,1126.2199844487855,-8.039172744667145e-05,0.12621998444878546
2023-07-24,263.00950091236217,262.31930304211295,262.31934575089264,0.0,0.0,168.5595448869311,168.42998639273824,0.0,1124.6376809850372,-0.0014049683770465116,0.12463768098503714
2023-07-26,262.94116308950254,262.39317499453256,262.36979905584064,0.0,0.0,169.14033964343278,168.9442764275252,0.0,1125.7887532108339,0.0010235049431996934,0.12578875321083394
2023-07-28,262.6733511355238,262.6733511355238,262.6733511355238,0.0,0.0,168.8614400156939,168.8614400156939,0.0,1125.7429334379592,-4.070015155510642e-05,0.12574293343795917
2023-08-03,262.1497346442673,262.7842305577,262.7995575215015,0.0,0.0,170.3460780586453,169.9529398180767,0.0,1128.032540600191,0.002033863233091182,0.12803254060019098
2023-08-04,261.8765434314379,262.82119036509215,262.8121781600993,0.0,0.0,171.89526558172506,172.26435116429911,0.0,1131.6695287026535,0.0032241872211660194,0.13166952870265347
2023-08-07,262.53675552910903,262.8704701082816,262.86266071449035,0.0,0.0,170.3460780586453,170.4665867839039,0.0,1129.0825511944302,-0.0022859831802567454,0.12908255119443024
2023-08-08,262.78718080753606,262.91974985147107,262.8500400758926,0.0,0.0,172.0243645419817,171.6864983277435,0.0,1132.267833604625,0.0028211244667850632,0.13226783360462502
2023-08-09,262.9237764139508,262.9074299156737,262.9257639074793,0.0,0.0,172.21801298236664,171.5580865862867,0.0,1132.5330698057571,0.0002342521736113934,0.1325330698057572
2023-08-10,262.51398959470663,262.9813495304578,262.98886710046816,0.0,0.0,171.5725181810834,170.01714568880507,0.0,1130.0738700955212,-0.0021714153659616597,0.1300738700955213
2023-08-11,262.4229258570968,263.01830933784987,263.0645909320548,0.0,0.0,171.95981506185333,170.78761613754585,0.0,1131.2532573264007,0.0010436372896400758,0.1312532573264007
2023-08-14,262.1725005786698,263.0059894020525,263.05197029345703,0.0,0.0,172.21801298236662,169.88873394734824,0.0,1130.3372072038944,-0.00080976573245084,0.1303372072038944
2023-08-16,262.6050533323165,263.05526914524194,263.0772115706526,0.0,0.0,172.3471119426233,171.23705723264464,0.0,1132.321703223479,0.001755667253043658,0.13232170322347914
2023-08-17,261.96760716904777,263.11686882422873,263.1907973180326,0.0,0.0,171.8307161015967,169.95293981807663,0.0,1130.0589292309824,-0.001998349043434433,0.1300589292309824
2023-08-18,262.627819266719,263.1784685032156,263.20341795663035,0.0,0.0,169.95878117787532,167.57732260112581,0.0,1126.545809505566,-0.0031087933863830353,0.12654580950556604
2023-08-21,261.92207530024285,263.1784685032156,263.1781766794348,0.0,0.0,170.34607805864528,167.89835195476783,0.0,1126.5231504963065,-2.011370427046355e-05,0.12652315049630647
2023-08-22,262.14973464426737,263.21542831060765,263.20341795663035,0.0,0.0,170.86247389967184,170.08135155953346,0.0,1129.5124063707108,0.002653523696416915,0.1295124063707107
2023-08-23,262.3546280538895,263.21542831060765,263.2160385952281,0.0,0.0,171.3143202605701,170.85182200827427,0.0,1130.9522372285696,0.0012747366471921318,0.13095223722856963
2023-08-24,262.53675552910914,263.26470805379705,263.30438306541254,0.0,0.0,171.5725181810834,172.58538051794108,0.0,1133.263745347343,0.0020438600700218856,0.1332637453473431
2023-08-25,262.19526651307234,263.31398779698645,263.31700370401035,0.0,0.0,168.5386926150522,166.74264628165662,0.0,1124.107596910778,-0.008079450590523063,0.1241075969107781
2023-08-28,262.6050533323165,263.3509476043785,263.3422449812059,0.0,0.0,169.63603377723373,168.60461653278026,0.0,1127.5388962279148,0.0030524651968961702,0.12753889622791492
2023-08-29,262.6961170699263,263.3386276685811,263.35486561980366,0.0,0.0,170.53972649903025,169.76032220589144,0.0,1129.6896590632327,0.0019074843825903631,0.12968965906323282
2023-08-30,262.85547861074343,263.4125472833653,263.392727535597,0.0,0.0,173.1217057041632,173.42005683741027,0.0,1136.2025159712791,0.005765173519820532,0.1362025159712792
2023-08-31,265.60393414456905,265.60393414456905,265.60393414456905,0.0,0.0,170.7453862357944,170.7453862357944,2.2737367544323206e-13,1138.302574905296,0.001848313926872125,0.13830257490529596
2023-09-01,265.74177893350316,265.6287720305881,265.66754880593726,0.0,0.0,169.85773847964842,170.43093801068244,2.2737367544323206e-13,1137.3267762603598,-0.0008572401279312025,0.13732677626035983
2023-09-04,265.3741928296788,265.6163530875786,265.6548258736636,0.0,0.0,170.3649657688747,170.8711655258392,2.2737367544323206e-13,1137.8815030856351,0.0004877462105477015,0.13788150308563507
2023-09-05,264.9836325943654,265.66602885961663,265.69299467048455,0.0,0.0,171.1892101138674,171.62584126610787,2.2737367544323206e-13,1139.1577075044422,0.001121561792986725,0.13915770750444212
2023-09-06,265.2822963037227,265.62877203058804,265.7184405350318,0.0,0.0,170.74538623579443,172.06606878126462,2.2737367544323206e-13,1139.4409638864017,0.00024865422943065596,0.13944096388640181
2023-09-07,264.29440864969484,265.6784478026261,265.7566093318527,0.0,0.0,169.92114189080172,170.6196069457496,2.2737367544323206e-13,1136.2702146207253,-0.002782723604092374,0.1362702146207253
2023-09-08,265.00660672585445,265.7405425176737,265.8075010609473,0.0,0.0,169.92114189080172,170.30515872063765,2.2737367544323206e-13,1136.780950915915,0.00044948489242946366,0.1367809509159148
2023-09-11,264.3863051756509,265.7529614606832,265.8075010609473,0.0,0.0,170.1113521242616,170.6196069457496,2.2737367544323206e-13,1136.6777267672928,-9.08039042516462e-05,0.13667772676729273
2023-09-12,264.7538912794752,265.72812357466415,265.8075010609473,0.0,0.0,170.04794871310833,171.24850339597353,2.2737367544323206e-13,1137.5859680241688,0.0007990314541124199,0.13758596802416867
2023-09-13,264.29440864969484,265.7529614606832,265.8329469254945,0.0,0.0,169.28710777926892,169.55048298036894,2.2737367544323206e-13,1134.7179077955107,-0.002521181088089186,0.13471790779551074
2023-09-14,264.7079430164972,265.85231300475937,265.9092845191364,0.0,0.0,169.7943350684952,170.5567173007272,2.2737367544323206e-13,1136.8205929096155,0.0018530465586727995,0.13682059290961557
2023-09-15,264.6849688850082,265.8398940617498,265.92200745141,0.0,0.0,170.9355964692543,171.62584126610787,2.2737367544323206e-13,1139.0083081335306,0.001924415547677416,0.1390083081335305
2023-09-18,264.6390206220301,265.8771508907784,265.9474533159573,0.0,0.0,168.6530736677361,168.2926900799211,2.2737367544323206e-13,1133.4093885764232,-0.00491560905844679,0.13340938857642315
2023-09-19,264.47820170160696,265.8647319477689,265.960176248231,0.0,0.0,168.84328390119595,168.4813590149883,2.2737367544323206e-13,1133.6277528137914,0.00019266139805185212,0.13362775281379147
2023-09-20,264.501175833096,265.88956983378796,265.9856221127783,0.0,0.0,168.90668731234922,168.73291759507788,2.2737367544323206e-13,1134.0159726870895,0.0003424579826443175,0.13401597268708954
2023-09-21,264.20251212373876,265.98892137786413,266.1001285032411,0.0,0.0,168.14584637850982,166.7833385993837,2.2737367544323206e-13,1131.2207469827379,-0.002464890946578313,0.13122074698273778
2023-09-22,264.455227570118,265.9640834918451,266.1001285032411,0.0,0.0,165.8633235769916,164.5193113785776,2.2737367544323206e-13,1126.9020745207736,-0.0038177097383365055,0.12690207452077362
2023-09-25,264.8457878054313,266.0510160929117,266.11285143551476,0.0,0.0,165.4194996989186,164.5193113785776,2.2737367544323206e-13,1126.9484664113543,4.116763260064715e-05,0.12694846641135427
2023-09-26,264.6849688850082,266.23730023805444,266.2782495550721,0.0,0.0,166.43395427737116,165.33687676386873,2.2737367544323206e-13,1128.9713497193748,0.0017950095929959442,0.12897134971937474
2023-09-27,262.9440349977389,262.9440349977389,262.9440349977389,0.0,0.0,169.03545106997504,169.03545106997504,2.2737367544323206e-13,1126.903007133167,-0.0018320594111815858,0.12690300713316693
2023-10-04,261.36897306399084,262.84594442744367,262.9440349977389,0.0,0.0,167.54415249897028,169.03545106997504,2.2737367544323206e-13,1123.7385560581192,-0.0028080953329764347,0.12373855605811923
2023-10-05,261.93964767766766,263.00534160417345,263.0319677440118,0.0,0.0,168.12770411371127,171.10553696137924,2.2737367544323206e-13,1127.2101981009437,0.003089368095549272,0.1272101981009437
2023-10-06,262.23639847677964,262.98081896159965,263.0445295649079,0.0,0.0,167.80350877218848,170.45863512031542,2.2737367544323206e-13,1126.5238908957913,-0.0006088546806164441,0.1265238908957913
2023-10-10,262.2820524458738,263.066648210608,263.1324623111808,0.0,0.0,171.04546218741623,174.4047363508047,2.2737367544323206e-13,1133.9313615058836,0.006575511331767814,0.1339313615058837
2023-10-11,262.6244572140799,263.05438688932105,263.1450241320769,0.0,0.0,170.6564277775889,174.27535598259195,2.2737367544323206e-13,1133.755651995659,-0.00015495603719017925,0.1337556519956591
2023-10-12,263.1951318277567,263.14021613832944,263.2329568783498,0.0,0.0,171.95320914368,175.89261058525148,2.2737367544323206e-13,1137.4141245733676,0.0032268616004418327,0.13741412457336755
2023-10-13,262.98968896683306,263.20152274476396,263.2832041619343,0.0,0.0,171.62901380215723,175.8279204011451,2.2737367544323206e-13,1136.931350076834,-0.000424449183550224,0.13693135007683388
2023-10-16,263.0125159513801,263.2137840660509,263.2832041619343,0.0,0.0,171.75869193876636,174.92225782365577,2.2737367544323206e-13,1136.1904539417876,-0.0006516630357640274,0.13619045394178753
2023-10-17,262.8527270595506,263.2505680299116,263.3208896246227,0.0,0.0,172.79611703163923,176.02199095346427,2.2737367544323206e-13,1138.2422926991887,0.0018058933256150933,0.13824229269918864
2023-10-18,262.46466832225036,263.28735199377235,263.35857508731107,0.0,0.0,172.21256541689823,174.72818727133665,2.2737367544323206e-13,1136.0513480915688,-0.0019248490604091284,0.13605134809156882
2023-10-19,262.05378260040305,263.3486586002069,263.43394601268784,0.0,0.0,170.91578405080713,173.434383589209,2.2737367544323206e-13,1133.186554853314,-0.002521711050356479,0.133186554853314
2023-10-20,262.2820524458738,263.39770388535453,263.44650783358395,0.0,0.0,168.51673852353858,170.84677622495374,2.2737367544323206e-13,1128.489778913305,-0.004144750853152357,0.12848977891330482
2023-10-23,262.23639847677964,263.39770388535453,263.4841932962723,0.0,0.0,167.6089915672748,169.6823529110389,2.2737367544323206e-13,1126.4096401367203,-0.0018432942995617596,0.1264096401367203
2023-10-24,262.64728419862695,263.43448784921526,263.4967551171684,0.0,0.0,166.24737113287915,169.35890199050698,2.2737367544323206e-13,1125.184800288397,-0.001087384025029059,0.12518480028839685
2023-10-25,262.6016302295328,263.4467491705022,263.5093169380645,0.0,0.0,167.15511808914295,170.0058038315708,2.2737367544323206e-13,1126.7186182588134,0.0013631698277682958,0.12671861825881336
2023-10-26,262.0994365694972,263.471271813076,263.5721260425451,0.0,0.0,165.46930231322452,166.1243927851879,2.2737367544323206e-13,1120.7365295235309,-0.0053093013981849735,0.12073652952353076
2023-10-27,262.23639847677964,263.5448397407974,263.5972496843374,0.0,0.0,164.69123349356985,165.54218112823045,2.2737367544323206e-13,1119.611902523715,-0.0010034713513746851,0.11961190252371479
2023-10-30,262.39618736860916,263.5325784195105,263.6474969679219,0.0,0.0,163.3296130591742,165.47749094412407,2.2737367544323206e-13,1118.38336675934,-0.0010972871596001132,0.11838336675934014
2023-10-31,261.02287869187217,261.02287869187217,261.02287869187217,167.80042201620356,167.80042201620356,0.0,0.0,0.0,1118.6694801080237,0.0002558276143829197,0.1186694801080237
2023-11-01,261.22740645682313,261.0471666679298,261.02287869187217,167.87369730966043,170.11656301499931,0.0,0.0,0.0,1121.2877121412848,0.002340487587994655,0.12128771214128475
2023-11-02,262.09096813106055,261.1564625601893,261.12236335264083,176.81328311139706,172.67230480677392,0.0,0.0,0.0,1133.8553819620615,0.01120824716501767,0.1338553819620616
2023-11-03,262.25004528157797,261.20503851230467,261.147234517833,177.83913721979303,174.7488450125908,0.0,0.0,0.0,1137.1903005440995,0.0029412204017298382,0.13719030054409953
